175820,2500920,2.58
175840,2500920,2.6
175860,2500920,2.55
175880,2500920,2.24
175900,2500920,2.31
175920,2500920,2.33
175940,2500920,2.01
175960,2500920,1.22
175980,2500920,0.76
176000,2500920,0.81
176020,2500920,1.4
176040,2500920,1.4
176060,2500920,1.2
176080,2500920,1.05
176100,2500920,0.82
176120,2500920,0.27
176140,2500920,-0.06
176160,2500920,-0.22
176180,2500920,-0.32
176200,2500920,-0.4
176220,2500920,-0.52
176240,2500920,-0.51
176260,2500920,-0.62
176280,2500920,0.7
176300,2500920,0.86
176320,2500920,1.92
176340,2500920,1.96
174900,2500940,3.58
174920,2500940,7.54
174940,2500940,5.6
174960,2500940,4.32
174980,2500940,6.1
175000,2500940,6.45
175020,2500940,5.16
175040,2500940,5.42
175060,2500940,6.82
175080,2500940,5.84
175100,2500940,5.98
175120,2500940,5.93
175140,2500940,8.77
175160,2500940,9.39
175180,2500940,9.24
175200,2500940,9.76
175220,2500940,8.79
175240,2500940,4.26
175260,2500940,3.03
175280,2500940,1.86
175300,2500940,2.03
175320,2500940,2.06
175340,2500940,2.08
175360,2500940,2.28
175380,2500940,2.4
175400,2500940,2.67
175420,2500940,2.9
175440,2500940,2.61
175460,2500940,2.58
175480,2500940,2.3
175500,2500940,2.4
175520,2500940,3.76
175540,2500940,3.96
175560,2500940,3.94
175580,2500940,3.93
175600,2500940,4.56
175620,2500940,4.54
175640,2500940,4.95
175660,2500940,4.53
175680,2500940,2.22
175700,2500940,2.13
175720,2500940,2.4
175740,2500940,2.46
175760,2500940,2.43
175780,2500940,2.5
175800,2500940,2.66
175820,2500940,2.62
175840,2500940,2.5
175860,2500940,2.36
175880,2500940,2.19
175900,2500940,2.58
175920,2500940,2.34
175940,2500940,1.92
175960,2500940,1.68
175980,2500940,1.18
176000,2500940,0.93
176020,2500940,1.02
176040,2500940,1.23
176060,2500940,1.24
176080,2500940,1.12
176100,2500940,0.92
176120,2500940,0.62
176140,2500940,0.26
176160,2500940,0.03
176180,2500940,-0.08
176200,2500940,-0.21
176220,2500940,-0.3
176240,2500940,-0.27
176260,2500940,-0.21
176280,2500940,1.01
176300,2500940,1.1
176320,2500940,2.07
176340,2500940,2.13
174880,2500960,3.03
174900,2500960,5.25
174920,2500960,7.8
174940,2500960,5.19
174960,2500960,4.6
174980,2500960,4.59
175000,2500960,5.58
175020,2500960,5.2
175040,2500960,5.55
175060,2500960,5.61
175080,2500960,6.33
175100,2500960,6.3
175120,2500960,6.26
175140,2500960,8.22
175160,2500960,9.64
175180,2500960,9.51
175200,2500960,10.47
175220,2500960,6.27
175240,2500960,2.73
175260,2500960,1.98
175280,2500960,1.69
175300,2500960,1.52
175320,2500960,1.88
175340,2500960,2.44
175360,2500960,2.61
175380,2500960,2.44
175400,2500960,2.42
175420,2500960,2.91
175440,2500960,3.0
175460,2500960,2.78
175480,2500960,2.36
175500,2500960,-2.96
175520,2500960,2.78
175540,2500960,3.99
175560,2500960,4.04
175580,2500960,4.0
175600,2500960,3.99
175620,2500960,5.24
175640,2500960,2.11
175660,2500960,2.16
175680,2500960,2.17
175700,2500960,2.1
175720,2500960,2.39
175740,2500960,2.39
175760,2500960,2.58
175780,2500960,2.37
175800,2500960,2.56
175820,2500960,2.55
175840,2500960,2.43
175860,2500960,2.17
175880,2500960,2.39
175900,2500960,2.39
175920,2500960,2.4
175940,2500960,2.08
175960,2500960,1.69
175980,2500960,1.46
176000,2500960,1.16
176020,2500960,1.03
176040,2500960,1.17
176060,2500960,1.17
176080,2500960,1.11
176100,2500960,1.03
176120,2500960,0.84
176140,2500960,0.51
176160,2500960,0.34
176180,2500960,0.21
176200,2500960,0.0
176220,2500960,-0.11
176240,2500960,-0.02
176260,2500960,0.14
176280,2500960,1.22
176300,2500960,1.38
176320,2500960,2.14
176340,2500960,2.22
174860,2500980,2.74
174880,2500980,4.12
174900,2500980,5.72
174920,2500980,5.96
174940,2500980,6.54
174960,2500980,4.74
174980,2500980,4.89
175000,2500980,5.28
175020,2500980,5.54
175040,2500980,5.86
175060,2500980,6.44
175080,2500980,6.09
175100,2500980,6.18
175120,2500980,8.46
175140,2500980,9.94
175160,2500980,10.47
175180,2500980,10.65
175200,2500980,7.28
175220,2500980,3.18
175240,2500980,2.17
175260,2500980,1.74
175280,2500980,1.86
175300,2500980,1.84
175320,2500980,2.08
175340,2500980,1.95
175360,2500980,2.6
175380,2500980,2.39
175400,2500980,2.36
175420,2500980,2.39
175440,2500980,2.64
175460,2500980,2.64
175480,2500980,2.49
175500,2500980,1.83
175520,2500980,-1.53
175540,2500980,3.63
175560,2500980,3.93
175580,2500980,5.06
175600,2500980,5.24
175620,2500980,5.36
175640,2500980,5.43
175660,2500980,3.57
175680,2500980,3.14
175700,2500980,2.52
175720,2500980,2.28
175740,2500980,2.46
175760,2500980,2.39
175780,2500980,2.67
175800,2500980,2.62
175820,2500980,2.54
175840,2500980,2.46
175860,2500980,2.26
175880,2500980,2.39
175900,2500980,2.36
175920,2500980,2.43
175940,2500980,2.14
175960,2500980,1.86
175980,2500980,1.65
176000,2500980,1.42
176020,2500980,1.22
176040,2500980,1.11
176060,2500980,1.17
176080,2500980,1.16
176100,2500980,1.1
176120,2500980,0.99
176140,2500980,0.8
176160,2500980,0.55
176180,2500980,0.48
176200,2500980,0.29
176220,2500980,0.16
176240,2500980,0.26
176260,2500980,0.39
176280,2500980,1.38
176300,2500980,1.59
176320,2500980,2.2
176340,2500980,2.34
174840,2501000,2.49
174860,2501000,4.16
174880,2501000,5.94
174900,2501000,5.42
174920,2501000,5.84
174940,2501000,5.31
174960,2501000,4.86
174980,2501000,5.14
175000,2501000,5.44
175020,2501000,5.85
175040,2501000,5.79
175060,2501000,5.66
175080,2501000,6.09
175100,2501000,6.68
175120,2501000,10.82
175140,2501000,10.71
175160,2501000,10.6
175180,2501000,9.64
175200,2501000,3.36
175220,2501000,2.31
175240,2501000,1.74
175260,2501000,1.92
175280,2501000,1.72
175300,2501000,1.76
175320,2501000,2.24
175340,2501000,2.13
175360,2501000,2.26
175380,2501000,2.26
175400,2501000,2.46
175420,2501000,2.34
175440,2501000,2.67
175460,2501000,2.68
175480,2501000,2.56
175500,2501000,2.4
175520,2501000,1.89
175540,2501000,0.75
175560,2501000,4.41
175580,2501000,-2.78
175600,2501000,0.96
175620,2501000,5.5
175640,2501000,5.42
175660,2501000,0.63
175680,2501000,3.32
175700,2501000,3.0
175720,2501000,2.4
175740,2501000,2.42
175760,2501000,2.36
175780,2501000,3.08
175800,2501000,2.64
175820,2501000,2.64
175840,2501000,2.31
175860,2501000,2.33
175880,2501000,2.36
175900,2501000,2.34
175920,2501000,2.36
175940,2501000,2.2
175960,2501000,1.96
175980,2501000,1.6
176000,2501000,1.48
176020,2501000,1.23
176040,2501000,1.18
176060,2501000,1.2
176080,2501000,1.24
176100,2501000,1.2
176120,2501000,1.14
176140,2501000,1.03
176160,2501000,0.82
176180,2501000,0.74
176200,2501000,0.64
176220,2501000,0.57
176240,2501000,0.57
176260,2501000,0.69
176280,2501000,1.47
176300,2501000,1.62
176320,2501000,2.28
176340,2501000,2.47
174820,2501020,1.71
174840,2501020,3.69
174860,2501020,7.44
174880,2501020,7.15
174900,2501020,5.13
174920,2501020,5.38
174940,2501020,4.76
174960,2501020,5.26
174980,2501020,5.07
175000,2501020,5.64
175020,2501020,5.67
175040,2501020,5.37
175060,2501020,6.0
175080,2501020,6.39
175100,2501020,6.44
175120,2501020,5.56
175140,2501020,9.76
175160,2501020,10.84
175180,2501020,5.97
175200,2501020,3.18
175220,2501020,2.0
175240,2501020,2.49
175260,2501020,2.14
175280,2501020,1.5
175300,2501020,1.95
175320,2501020,2.1
175340,2501020,2.34
175360,2501020,2.3
175380,2501020,2.36
175400,2501020,2.43
175420,2501020,2.6
175440,2501020,2.31
175460,2501020,2.5
175480,2501020,3.0
175500,2501020,2.61
175520,2501020,2.17
175540,2501020,0.51
175560,2501020,-2.92
175580,2501020,-3.0
175600,2501020,1.3
175620,2501020,2.61
175640,2501020,5.38
175660,2501020,5.74
175680,2501020,0.84
175700,2501020,3.8
175720,2501020,2.54
175740,2501020,2.44
175760,2501020,2.49
175780,2501020,2.36
175800,2501020,2.73
175820,2501020,2.22
175840,2501020,2.31
175860,2501020,2.28
175880,2501020,2.31
175900,2501020,2.33
175920,2501020,2.28
175940,2501020,2.2
175960,2501020,1.96
175980,2501020,1.65
176000,2501020,1.48
176020,2501020,1.3
176040,2501020,1.23
176060,2501020,1.24
176080,2501020,1.32
176100,2501020,1.3
176120,2501020,1.24
176140,2501020,1.17
176160,2501020,1.05
176180,2501020,0.99
176200,2501020,0.92
176220,2501020,0.84
176240,2501020,0.9
176260,2501020,1.12
176280,2501020,1.65
176300,2501020,1.95
176320,2501020,2.4
176340,2501020,2.43
174820,2501040,2.85
174840,2501040,4.54
174860,2501040,6.76
174880,2501040,5.91
174900,2501040,5.2
174920,2501040,5.13
174940,2501040,5.86
174960,2501040,5.31
174980,2501040,5.64
175000,2501040,5.7
175020,2501040,5.76
175040,2501040,5.74
175060,2501040,6.06
175080,2501040,6.46
175100,2501040,7.36
175120,2501040,5.26
175140,2501040,4.57
175160,2501040,4.19
175180,2501040,3.6
175200,2501040,1.89
175220,2501040,2.33
175240,2501040,2.84
175260,2501040,2.34
175280,2501040,2.33
175300,2501040,2.26
175320,2501040,2.24
175340,2501040,2.37
175360,2501040,2.33
175380,2501040,2.52
175400,2501040,2.36
175420,2501040,2.37
175440,2501040,2.37
175460,2501040,2.43
175480,2501040,2.49
175500,2501040,2.88
175520,2501040,2.49
175540,2501040,1.54
175560,2501040,-0.27
175580,2501040,-1.01
175600,2501040,1.05
175620,2501040,-2.46
175640,2501040,5.74
175660,2501040,5.5
175680,2501040,5.12
175700,2501040,3.85
175720,2501040,2.97
175740,2501040,2.6
175760,2501040,2.37
175780,2501040,2.42
175800,2501040,2.8
175820,2501040,2.26
175840,2501040,2.56
175860,2501040,2.39
175880,2501040,2.3
175900,2501040,2.3
175920,2501040,2.26
175940,2501040,2.22
175960,2501040,2.03
175980,2501040,1.68
176000,2501040,1.53
176020,2501040,1.32
176040,2501040,1.27
176060,2501040,1.27
176080,2501040,1.3
176100,2501040,1.34
176120,2501040,1.29
176140,2501040,1.24
176160,2501040,1.18
176180,2501040,1.11
176200,2501040,1.08
176220,2501040,1.12
176240,2501040,1.22
176260,2501040,1.29
176280,2501040,1.92
176300,2501040,1.82
176320,2501040,2.37
176340,2501040,2.7
174800,2501060,2.26
174820,2501060,3.94
174840,2501060,6.33
174860,2501060,6.78
174880,2501060,4.9
174900,2501060,4.81
174920,2501060,4.6
174940,2501060,5.34
174960,2501060,5.19
174980,2501060,5.42
175000,2501060,6.02
175020,2501060,5.86
175040,2501060,6.06
175060,2501060,6.62
175080,2501060,6.62
175100,2501060,4.16
175120,2501060,4.16
175140,2501060,4.4
175160,2501060,4.23
175180,2501060,2.24
175200,2501060,1.8
175220,2501060,2.47
175240,2501060,2.8
175260,2501060,2.58
175280,2501060,2.46
175300,2501060,2.46
175320,2501060,2.72
175340,2501060,2.3
175360,2501060,2.68
175380,2501060,2.46
175400,2501060,2.44
175420,2501060,2.28
175440,2501060,2.37
175460,2501060,1.78
175480,2501060,2.5
175500,2501060,2.33
175520,2501060,2.67
175540,2501060,2.33
175560,2501060,1.77
175580,2501060,0.45
175600,2501060,1.58
175620,2501060,-0.78
175640,2501060,-4.47
175660,2501060,5.44
175680,2501060,5.4
175700,2501060,4.77
175720,2501060,3.34
175740,2501060,2.78
175760,2501060,2.47
175780,2501060,2.52
175800,2501060,2.34
175820,2501060,2.42
175840,2501060,2.14
175860,2501060,2.3
175880,2501060,2.28
175900,2501060,2.3
175920,2501060,2.26
175940,2501060,2.22
175960,2501060,2.08
175980,2501060,1.8
176000,2501060,1.54
176020,2501060,1.3
176040,2501060,1.27
176060,2501060,1.27
176080,2501060,1.34
176100,2501060,1.41
176120,2501060,1.34
176140,2501060,1.3
176160,2501060,1.3
176180,2501060,1.23
176200,2501060,1.24
176220,2501060,1.29
176240,2501060,1.42
176260,2501060,1.65
176280,2501060,2.08
176300,2501060,2.52
176320,2501060,2.49
176340,2501060,2.73
174780,2501080,1.5
174800,2501080,3.54
174820,2501080,5.68
174840,2501080,7.28
174860,2501080,4.8
174880,2501080,5.7
174900,2501080,5.64
174920,2501080,5.44
174940,2501080,5.2
174960,2501080,5.58
174980,2501080,6.02
175000,2501080,5.37
175020,2501080,6.09
175040,2501080,5.93
175060,2501080,6.93
175080,2501080,4.96
175100,2501080,4.17
175120,2501080,4.28
175140,2501080,4.05
175160,2501080,4.02
175180,2501080,2.04
175200,2501080,2.52
175220,2501080,1.84
175240,2501080,2.28
175260,2501080,2.6
175280,2501080,2.5
175300,2501080,2.49
175320,2501080,2.4
175340,2501080,2.67
175360,2501080,2.34
175380,2501080,2.28
175400,2501080,2.86
175420,2501080,2.26
175440,2501080,2.39
175460,2501080,2.74
175480,2501080,2.31
175500,2501080,2.49
175520,2501080,2.52
175540,2501080,2.54
175560,2501080,2.24
175580,2501080,1.36
175600,2501080,1.88
175620,2501080,0.68
175640,2501080,-1.52
175660,2501080,5.72
175680,2501080,5.48
175700,2501080,5.6
175720,2501080,4.46
175740,2501080,3.1
175760,2501080,2.58
175780,2501080,2.39
175800,2501080,2.2
175820,2501080,2.43
175840,2501080,2.25
175860,2501080,2.24
175880,2501080,2.24
175900,2501080,2.26
175920,2501080,2.26
175940,2501080,2.22
175960,2501080,2.13
175980,2501080,1.88
176000,2501080,1.6
176020,2501080,1.41
176040,2501080,1.29
176060,2501080,1.32
176080,2501080,1.36
176100,2501080,1.41
176120,2501080,1.4
176140,2501080,1.38
176160,2501080,1.4
176180,2501080,1.32
176200,2501080,1.47
176220,2501080,1.52
176240,2501080,1.66
176260,2501080,1.92
176280,2501080,2.37
176300,2501080,2.4
176320,2501080,2.47
176340,2501080,2.98
174780,2501100,2.6
174800,2501100,4.23
174820,2501100,5.46
174840,2501100,6.35
174860,2501100,5.36
174880,2501100,6.07
174900,2501100,5.56
174920,2501100,5.38
174940,2501100,5.48
174960,2501100,5.44
174980,2501100,5.48
175000,2501100,6.36
175020,2501100,6.02
175040,2501100,7.08
175060,2501100,6.98
175080,2501100,4.17
175100,2501100,4.28
175120,2501100,4.19
175140,2501100,3.69
175160,2501100,1.88
175180,2501100,2.24
175200,2501100,2.56
175220,2501100,1.83
175240,2501100,2.04
175260,2501100,1.72
175280,2501100,2.47
175300,2501100,2.49
175320,2501100,2.56
175340,2501100,2.62
175360,2501100,2.72
175380,2501100,2.78
175400,2501100,2.43
175420,2501100,2.54
175440,2501100,2.3
175460,2501100,2.33
175480,2501100,2.22
175500,2501100,2.39
175520,2501100,2.47
175540,2501100,2.73
175560,2501100,2.42
175580,2501100,1.66
175600,2501100,2.06
175620,2501100,0.78
175640,2501100,0.38
175660,2501100,-3.4
175680,2501100,5.46
175700,2501100,5.49
175720,2501100,5.18
175740,2501100,3.78
175760,2501100,2.66
175780,2501100,2.55
175800,2501100,2.36
175820,2501100,2.44
175840,2501100,2.34
175860,2501100,2.28
175880,2501100,2.26
175900,2501100,2.28
175920,2501100,2.28
175940,2501100,2.24
175960,2501100,2.14
175980,2501100,1.98
176000,2501100,1.78
176020,2501100,1.53
176040,2501100,1.34
176060,2501100,1.34
176080,2501100,1.36
176100,2501100,1.44
176120,2501100,1.48
176140,2501100,1.47
176160,2501100,1.47
176180,2501100,1.46
176200,2501100,1.62
176220,2501100,1.76
176240,2501100,1.95
176260,2501100,2.2
176280,2501100,2.42
176300,2501100,2.39
176320,2501100,2.61
176340,2501100,3.28
174760,2501120,2.42
174780,2501120,3.63
174800,2501120,5.52
174820,2501120,6.46
174840,2501120,5.66
174860,2501120,5.42
174880,2501120,5.32
174900,2501120,5.48
174920,2501120,5.31
174940,2501120,6.0
174960,2501120,5.49
174980,2501120,6.2
175000,2501120,6.03
175020,2501120,7.72
175040,2501120,6.99
175060,2501120,4.28
175080,2501120,4.14
175100,2501120,4.0
175120,2501120,4.81
175140,2501120,2.64
175160,2501120,1.94
175180,2501120,2.64
175200,2501120,2.52
175220,2501120,2.04
175240,2501120,2.28
175260,2501120,2.39
175280,2501120,2.28
175300,2501120,2.36
175320,2501120,2.36
175340,2501120,1.71
175360,2501120,2.13
175380,2501120,3.14
175400,2501120,2.33
175420,2501120,2.47
175440,2501120,2.44
175460,2501120,2.33
175480,2501120,2.58
175500,2501120,2.82
175520,2501120,3.26
175540,2501120,2.04
175560,2501120,2.43
175580,2501120,1.95
175600,2501120,1.64
175620,2501120,0.62
175640,2501120,-0.22
175660,2501120,-4.14
175680,2501120,2.39
175700,2501120,3.2
175720,2501120,3.99
175740,2501120,4.08
175760,2501120,2.96
175780,2501120,2.6
175800,2501120,2.47
175820,2501120,2.26
175840,2501120,2.19
175860,2501120,2.22
175880,2501120,2.25
175900,2501120,2.3
175920,2501120,2.3
175940,2501120,2.2
175960,2501120,2.11
175980,2501120,1.96
176000,2501120,1.9
176020,2501120,1.6
176040,2501120,1.38
176060,2501120,1.4
176080,2501120,1.4
176100,2501120,1.47
176120,2501120,1.54
176140,2501120,1.59
176160,2501120,1.59
176180,2501120,1.65
176200,2501120,1.71
176220,2501120,1.98
176240,2501120,2.2
176260,2501120,2.46
176280,2501120,2.36
176300,2501120,2.5
176320,2501120,2.82
176340,2501120,3.01
174740,2501140,0.57
174760,2501140,2.94
174780,2501140,4.49
174800,2501140,6.57
174820,2501140,5.66
174840,2501140,5.55
174860,2501140,5.42
174880,2501140,5.44
174900,2501140,5.28
174920,2501140,5.79
174940,2501140,6.32
174960,2501140,5.82
174980,2501140,5.91
175000,2501140,7.18
175020,2501140,7.92
175040,2501140,7.15
175060,2501140,4.02
175080,2501140,4.12
175100,2501140,4.17
175120,2501140,3.5
175140,2501140,2.01
175160,2501140,2.24
175180,2501140,2.68
175200,2501140,2.85
175220,2501140,3.28
175240,2501140,2.49
175260,2501140,2.28
175280,2501140,2.22
175300,2501140,2.58
175320,2501140,0.54
175340,2501140,0.14
175360,2501140,0.03
175380,2501140,3.2
175400,2501140,2.67
175420,2501140,2.55
175440,2501140,1.96
175460,2501140,1.44
175480,2501140,2.49
175500,2501140,2.47
175520,2501140,2.03
175540,2501140,2.16
175560,2501140,2.85
175580,2501140,2.33
175600,2501140,1.65
175620,2501140,0.78
175640,2501140,-0.33
175660,2501140,-3.9
175680,2501140,-4.44
175700,2501140,2.76
175720,2501140,3.65
175740,2501140,3.81
175760,2501140,3.28
175780,2501140,2.94
175800,2501140,2.58
175820,2501140,2.42
175840,2501140,2.17
175860,2501140,2.11
175880,2501140,2.22
175900,2501140,2.28
175920,2501140,2.31
175940,2501140,2.24
175960,2501140,2.11
175980,2501140,1.92
176000,2501140,1.9
176020,2501140,1.71
176040,2501140,1.44
176060,2501140,1.46
176080,2501140,1.48
176100,2501140,1.54
176120,2501140,1.6
176140,2501140,1.68
176160,2501140,1.74
176180,2501140,1.83
176200,2501140,1.9
176220,2501140,2.22
176240,2501140,2.39
176260,2501140,2.5
176280,2501140,2.47
176300,2501140,2.55
176320,2501140,2.52
176340,2501140,2.86
174740,2501160,2.31
174760,2501160,3.94
174780,2501160,5.66
174800,2501160,6.0
174820,2501160,5.61
174840,2501160,5.55
174860,2501160,5.54
174880,2501160,5.28
174900,2501160,6.07
174920,2501160,6.4
174940,2501160,6.63
174960,2501160,6.64
174980,2501160,5.9
175000,2501160,12.34
175020,2501160,7.86
175040,2501160,4.41
175060,2501160,4.24
175080,2501160,4.14
175100,2501160,4.2
175120,2501160,2.07
175140,2501160,2.13
175160,2501160,2.55
175180,2501160,2.74
175200,2501160,2.86
175220,2501160,2.74
175240,2501160,2.31
175260,2501160,2.76
175280,2501160,2.39
175300,2501160,1.53
175320,2501160,-1.34
175340,2501160,-0.15
175360,2501160,2.78
175380,2501160,2.94
175400,2501160,1.95
175420,2501160,2.33
175440,2501160,2.4
175460,2501160,2.04
175480,2501160,2.1
175500,2501160,2.37
175520,2501160,2.33
175540,2501160,2.0
175560,2501160,2.61
175580,2501160,2.6
175600,2501160,2.34
175620,2501160,1.03
175640,2501160,-0.24
175660,2501160,-3.62
175680,2501160,-4.47
175700,2501160,-2.5
175720,2501160,1.27
175740,2501160,2.78
175760,2501160,3.01
175780,2501160,3.03
175800,2501160,2.68
175820,2501160,2.43
175840,2501160,2.28
175860,2501160,2.14
175880,2501160,2.19
175900,2501160,2.25
175920,2501160,2.28
175940,2501160,2.26
175960,2501160,2.11
175980,2501160,2.0
176000,2501160,1.94
176020,2501160,1.76
176040,2501160,1.58
176060,2501160,1.56
176080,2501160,1.56
176100,2501160,1.62
176120,2501160,1.68
176140,2501160,1.76
176160,2501160,1.84
176180,2501160,1.94
176200,2501160,2.07
176220,2501160,2.26
176240,2501160,2.42
176260,2501160,2.39
176280,2501160,2.46
176300,2501160,2.72
176320,2501160,2.56
176340,2501160,2.7
174720,2501180,0.12
174740,2501180,3.15
174760,2501180,4.7
174780,2501180,6.7
174800,2501180,5.49
174820,2501180,5.32
174840,2501180,5.36
174860,2501180,5.44
174880,2501180,6.22
174900,2501180,6.12
174920,2501180,6.27
174940,2501180,8.52
174960,2501180,5.86
174980,2501180,11.01
175000,2501180,13.76
175020,2501180,9.87
175040,2501180,4.1
175060,2501180,4.23
175080,2501180,4.22
175100,2501180,2.92
175120,2501180,2.01
175140,2501180,2.17
175160,2501180,2.66
175180,2501180,2.47
175200,2501180,2.68
175220,2501180,2.79
175240,2501180,2.44
175260,2501180,2.47
175280,2501180,2.24
175300,2501180,-0.34
175320,2501180,-0.68
175340,2501180,-1.05
175360,2501180,-2.44
175380,2501180,2.06
175400,2501180,2.08
175420,2501180,1.71
175440,2501180,2.42
175460,2501180,2.17
175480,2501180,2.07
175500,2501180,2.33
175520,2501180,3.39
175540,2501180,2.4
175560,2501180,2.34
175580,2501180,2.16
175600,2501180,2.42
175620,2501180,1.42
175640,2501180,0.45
175660,2501180,-3.75
175680,2501180,-4.47
175700,2501180,-4.47
175720,2501180,-2.25
175740,2501180,0.76
175760,2501180,2.94
175780,2501180,2.96
175800,2501180,2.91
175820,2501180,2.54
175840,2501180,2.28
175860,2501180,2.19
175880,2501180,2.19
175900,2501180,2.2
175920,2501180,2.25
175940,2501180,2.25
175960,2501180,2.17
175980,2501180,2.07
176000,2501180,2.0
176020,2501180,1.89
176040,2501180,1.64
176060,2501180,1.59
176080,2501180,1.64
176100,2501180,1.69
176120,2501180,1.76
176140,2501180,1.83
176160,2501180,1.95
176180,2501180,2.03
176200,2501180,2.19
176220,2501180,2.43
176240,2501180,2.46
176260,2501180,2.46
176280,2501180,2.73
176300,2501180,2.7
176320,2501180,2.91
176340,2501180,2.84
174700,2501200,0.09
174720,2501200,2.8
174740,2501200,4.2
174760,2501200,5.6
174780,2501200,5.8
174800,2501200,5.74
174820,2501200,5.42
174840,2501200,5.38
174860,2501200,5.88
174880,2501200,6.0
174900,2501200,5.84
174920,2501200,6.99
174940,2501200,5.78
174960,2501200,9.14
174980,2501200,12.36
175000,2501200,11.91
175020,2501200,7.14
175040,2501200,6.21
175060,2501200,3.5
175080,2501200,3.63
175100,2501200,2.01
175120,2501200,2.4
175140,2501200,2.34
175160,2501200,2.9
175180,2501200,2.49
175200,2501200,2.6
175220,2501200,2.85
175240,2501200,3.03
175260,2501200,2.43
175280,2501200,0.36
175300,2501200,-1.42
175320,2501200,-1.17
175340,2501200,-0.93
175360,2501200,-0.9
175380,2501200,0.33
175400,2501200,3.15
175420,2501200,2.17
175440,2501200,2.04
175460,2501200,2.33
175480,2501200,2.28
175500,2501200,2.11
175520,2501200,2.37
175540,2501200,2.1
175560,2501200,2.16
175580,2501200,2.31
175600,2501200,2.7
175620,2501200,2.2
175640,2501200,1.27
175660,2501200,-2.43
175680,2501200,-4.47
175700,2501200,-4.47
175720,2501200,-3.66
175740,2501200,0.6
175760,2501200,2.88
175780,2501200,2.9
175800,2501200,2.97
175820,2501200,2.7
175840,2501200,2.4
175860,2501200,2.24
175880,2501200,2.19
175900,2501200,2.2
175920,2501200,2.25
175940,2501200,2.25
175960,2501200,2.2
175980,2501200,2.08
176000,2501200,2.04
176020,2501200,1.98
176040,2501200,1.66
176060,2501200,1.66
176080,2501200,1.71
176100,2501200,1.72
176120,2501200,1.84
176140,2501200,1.9
176160,2501200,2.01
176180,2501200,2.14
176200,2501200,2.28
176220,2501200,2.44
176240,2501200,2.4
176260,2501200,2.58
176280,2501200,2.7
176300,2501200,2.76
176320,2501200,2.9
176340,2501200,2.91
174700,2501220,0.94
174720,2501220,3.94
174740,2501220,5.68
174760,2501220,5.52
174780,2501220,5.42
174800,2501220,5.3
174820,2501220,5.28
174840,2501220,5.9
174860,2501220,5.74
174880,2501220,6.04
174900,2501220,7.08
174920,2501220,7.36
174940,2501220,7.9
174960,2501220,9.72
174980,2501220,12.28
175000,2501220,8.0
175020,2501220,6.84
175040,2501220,5.32
175060,2501220,2.85
175080,2501220,2.14
175100,2501220,2.1
175120,2501220,1.98
175140,2501220,2.22
175160,2501220,1.89
175180,2501220,2.56
175200,2501220,2.61
175220,2501220,2.92
175240,2501220,2.42
175260,2501220,1.66
175280,2501220,-1.94
175300,2501220,-1.6
175320,2501220,-1.14
175340,2501220,-0.86
175360,2501220,-0.66
175380,2501220,-1.16
175400,2501220,1.94
175420,2501220,2.16
175440,2501220,2.26
175460,2501220,1.94
175480,2501220,2.78
175500,2501220,2.46
175520,2501220,2.26
175540,2501220,2.55
175560,2501220,2.73
175580,2501220,2.8
175600,2501220,2.92
175620,2501220,2.52
175640,2501220,0.54
175660,2501220,-1.12
175680,2501220,-4.3
175700,2501220,-4.47
175720,2501220,-3.7
175740,2501220,0.38
175760,2501220,2.33
175780,2501220,2.73
175800,2501220,2.82
175820,2501220,2.86
175840,2501220,2.66
175860,2501220,2.42
175880,2501220,2.26
175900,2501220,2.2
175920,2501220,2.22
175940,2501220,2.24
175960,2501220,2.2
175980,2501220,2.11
176000,2501220,2.07
176020,2501220,1.96
176040,2501220,1.78
176060,2501220,1.71
176080,2501220,1.77
176100,2501220,1.82
176120,2501220,1.89
176140,2501220,1.98
176160,2501220,2.1
176180,2501220,2.24
176200,2501220,2.36
176220,2501220,2.36
176240,2501220,2.46
176260,2501220,2.67
176280,2501220,2.84
176300,2501220,2.9
176320,2501220,2.85
176340,2501220,2.96
174680,2501240,0.04
174700,2501240,3.57
174720,2501240,5.55
174740,2501240,6.21
174760,2501240,5.5
174780,2501240,5.22
174800,2501240,5.3
174820,2501240,5.38
174840,2501240,6.58
174860,2501240,5.84
174880,2501240,6.57
174900,2501240,7.05
174920,2501240,8.04
174940,2501240,9.02
174960,2501240,11.94
174980,2501240,9.99
175000,2501240,5.91
175020,2501240,5.73
175040,2501240,2.96
175060,2501240,2.94
175080,2501240,1.94
175100,2501240,2.36
175120,2501240,2.01
175140,2501240,2.01
175160,2501240,1.96
175180,2501240,1.95
175200,2501240,2.04
175220,2501240,2.97
175240,2501240,2.24
175260,2501240,-0.3
175280,2501240,-0.99
175300,2501240,-0.99
175320,2501240,-0.66
175340,2501240,-0.64
175360,2501240,-0.96
175380,2501240,-1.66
175400,2501240,0.48
175420,2501240,1.88
175440,2501240,2.24
175460,2501240,2.19
175480,2501240,2.26
175500,2501240,2.46
175520,2501240,2.31
175540,2501240,2.2
175560,2501240,2.33
175580,2501240,2.52
175600,2501240,2.47
175620,2501240,2.39
175640,2501240,2.44
175660,2501240,-0.48
175680,2501240,-2.97
175700,2501240,-4.14
175720,2501240,-3.84
175740,2501240,-0.04
175760,2501240,1.94
175780,2501240,2.47
175800,2501240,2.79
175820,2501240,2.84
175840,2501240,2.67
175860,2501240,2.46
